1.030688990577344866e+00,-3.962147233495604048e+00,-5.660563912103743434e+00,-5.187029021691273556e+00,-3.201605593481668066e+00,1.935066864929970709e+00,2.982547145374113029e+00,1.251131024801957459e+01,-1.212834123751396209e+00,-3.673957357064384421e+00,5.188596178879711474e+00,1.039439521536522193e+01,4.491489570549699550e+00,1.178491853608189999e+01,-8.469071139908594503e+00,-2.093072822633815999e+00,-2.228220627636133599e+00,2.072909308762783454e+00,-1.351540441312884422e+00,-3.188280873077730782e+00,6.539716489622102280e+00,1.761847726635225930e+00,1.775523232018909381e+00,-7.542316087995223128e+00,-3.220377068200331649e+00,1.029249618774939812e+00,-1.430927752196471836e+00,8.248683428760456238e+00,4.917709972952440722e+00,-3.800480912650927579e+00,-5.052893511307709140e+00,-4.254626070752609568e-01,-3.109445056716520828e+00,-1.427463099132877611e+00,-1.493814419066342714e+00,1.105484534342001091e+01,-3.758065461305177379e+00,1.124432854596433806e+01,-9.444796992230877208e-01,-1.768656570938619943e+00,-4.429183072166051005e+00,4.200426593989086577e+00,1.492865043486572452e+00,-2.965567046151884600e+00,2.098241654100609477e+00,1.031499533739025587e+01,-8.671776706928584488e+00,-4.557356541571857100e+00,2.013128024474229449e-01,1.321739159884780523e-01,-1.237416152688184567e+01,-5.188233884686134445e+00,-4.223348194497022590e+00,8.531323760229735376e-01,-1.735302551236718394e+00,1.866828568977476621e+00,-5.336527116184394792e+00,-1.283809557187820527e+00,-7.786874222739290641e-01,-3.384615578551183113e+00,1.875468818256625259e+00,-3.015162064428538180e+00,5.845781455895251888e+00,-2.930197765739105176e+00,1.168775226194344707e+00,2.962439379190177746e+00,-5.998758181450407179e+00,4.186111596803826496e-01,6.672502130144726262e-01,-7.161344670485817687e+00,5.139916365976398893e+00,3.044539646100796304e+00,1.909612938554954509e+00,-2.174641643698947746e+00,3.661772934611990937e-01,8.504808823915647409e+00,4.676706272728157643e+00,3.285347141031853546e+00,-1.233066497444795573e+00,-3.571131819520570794e+00,-1.302441068218846976e+00,-3.357995458014522150e+00,-5.223464720967045949e-01,-5.554434968856083454e-01,-3.573386633097536791e+00,8.092212489707648615e-01,-2.219108537616731880e+00,6.468609997190792882e+00,7.879178064921255498e+00,1.339009496352634887e+00,1.974480854402910435e+00,2.620055974969343282e+00,1.233215497783969994e+00,-2.761461534501414850e+00,-9.300442326612708976e-01,8.276994029916933115e-01,-1.722989571860398250e-01,7.586757968932730023e+00,1.122252063408130240e+01,3.048897417164300627e+00
2.324873773182001280e-01,8.124954763396635471e+00,-1.811925416080609974e+00,2.863842628505625765e+00,1.265699828210852029e+00,1.105422440252450816e-01,-1.299727842504602826e+00,-5.886207400741502838e+00,1.961570171946550811e+00,2.514655074921077205e+00,1.541944005474508828e+00,-7.884907662742699941e+00,2.095538623787310151e+00,-1.068892379833476625e+01,5.854538399973360896e+00,-1.740272004728867339e+00,2.110078036889761588e+00,-6.670495589921535462e+00,1.713118257518798426e+00,-1.371133281121775793e+00,1.034992924631262801e+00,-2.711720678375771687e+00,5.179108693713009304e-01,-3.351968884298886842e+00,-3.667699017270821926e+00,-9.510893174506064085e+00,2.453006033650973805e+00,3.886092697630383341e-01,4.608653604984818131e-01,2.522978609856521004e-01,-6.000033444580058495e-01,1.728852993457415277e+00,-1.361641724336659198e+00,2.071283914052728381e+00,-2.407308855227078936e+00,-7.724263734738977760e+00,-2.029930898722028587e+00,-1.363723026531912019e+01,-4.986776811689869859e+00,-5.466649722061399430e+00,1.095720098633876027e+01,6.192405948220652157e+00,6.365464072341466384e+00,1.522471028259358983e+00,1.739979658327058365e+00,-9.616009161726481125e+00,-2.662698843067096810e+00,6.976837601245557963e-01,7.064672143415060557e-01,-4.506407832441931660e+00,9.336094342134172663e+00,4.293692888669720098e-01,-1.079697991038954363e+00,9.805276687505072308e-01,-4.631468614136622364e+00,-4.697539901377854932e+00,5.508622814881380947e+00,-1.660386910196542498e+00,8.892308325195155128e-01,3.276849061678720698e+00,-3.033838368580741296e+00,6.424260719537064901e-01,-1.158254276415703998e+01,6.294034305712036259e-01,5.730141590380617433e-01,3.123467083532478927e+00,-3.022065061460514457e+00,-1.986588597838442993e+00,1.478428342896113801e+00,1.284718515746238054e+01,7.340573140377482098e-01,-1.418858927481751353e+00,2.366057779123593718e+00,-2.158592966531570845e+00,-2.685191366826231718e-01,-1.061015470146552531e+01,-1.147211291870891436e+00,2.542330510359003259e-01,-5.254180121850840379e+00,-6.355624601535143636e-01,-4.668015593480741465e+00,-2.401384055195252110e+00,2.439594506546178820e+00,-2.018076817449200533e+00,-6.960729583400476983e+00,-1.660735732722862901e+00,-2.157413606805667072e+00,-6.347072114590379677e+00,-5.344813308574983823e-01,5.271259419199335605e-01,1.246629271142669415e+00,1.232266339095450025e+00,-5.037838200463462535e+00,-1.324564882684694744e+00,4.755665352915854349e+00,-3.469845415574299707e-01,3.357904567626889270e-01,-1.172076409020607457e+01,-1.003692924972378897e+01,-1.830775277124964351e+00
-7.206050012041769648e+00,-1.179341331592700826e+01,-8.624849134479976698e+00,-4.589694056368328390e+00,-5.857633353730579806e+00,-1.642233696298357870e+01,7.493158431944881848e-01,-1.290322513121376247e+00,-9.105487298725548628e-01,-4.453634666669969988e+00,4.068808213713920097e+00,6.481824839359246582e+00,-7.399048995541189555e+00,3.752345210456637936e+00,-1.504826049436197621e+01,-2.284476330686622259e+00,9.765051567049580772e-01,1.117847338517165312e+01,5.042137909942079332e+00,-3.853556038311277909e+00,-7.260188800799279862e-01,-5.296437045983657832e+00,-8.153275329418152584e-01,-2.503027810247336671e+00,-5.823119133195198138e+00,8.895876688800765208e+00,4.111424342642993501e+00,-1.160705166577308267e-01,-4.720458962103981193e+00,-2.937016376861523170e+00,-6.566318579358333629e+00,-6.320507483977849006e+00,-8.375050240907540910e+00,-6.034826628869001119e+00,-4.154940812391600069e+00,8.186466148469076387e+00,-5.669774785960501884e-01,7.521682471973852202e+00,-2.770177541029075763e-01,-1.569252966971719943e+01,-1.610158524297725435e+01,-4.330056865146429068e+00,-2.847659317720902639e+00,-2.476694811240398586e-01,-3.101812709746461838e+00,8.554594451113864295e+00,5.629355236698054821e-01,-2.537177298716714269e+00,-1.181269693076216143e+01,-3.202817874940152354e+00,-1.535394554019521962e+01,-2.126734482723659614e+00,7.623780914007001197e-01,-9.788435151838426052e+00,-5.340654330023501650e+00,-9.970349759816647506e+00,-1.471537010402405521e+01,-1.115439388434807810e+01,-2.044195694337846980e+00,-5.326052858482880126e+00,-3.576952294058826531e+00,2.184355702580803360e+00,7.297076696534712248e+00,1.866157550908654095e+00,-1.361720680090996671e+00,-1.486061286520787172e+00,-2.169408679046387789e+00,-1.456050059096998339e+01,1.607849796608066928e+00,-1.673076748106246825e+01,-6.515870798682406928e+00,-1.488878851398883096e+00,-1.384766553407940393e+01,-1.184592162324565834e+01,-1.118818234644937704e+01,5.304161700307020944e+00,-1.211778599973771620e+01,-2.484807234587690594e+00,-9.511357131744183846e+00,-3.182958750482284049e+00,-9.165878507682933218e+00,-9.806150128485244366e+00,-1.046564069747629500e+00,4.869826018324967087e+00,-4.659651981459247416e+00,-7.414047086164116784e+00,-2.191572207400605876e+00,7.458039873392952046e+00,-7.671336283764514263e+00,-5.312379670902683593e+00,-7.112060713476427765e+00,-1.153087670831261136e+01,-5.027249568526639401e+00,-6.811346609964448184e+00,-1.061396074999290340e+00,2.035234972696175593e+00,-6.658023733188597193e-01,8.249812926176826267e+00,-3.657519401840607642e-01,-1.001368708803330065e+00
1.125419557680481519e-01,-1.322678411276320887e+01,-6.627845630214584283e+00,-5.901959710738465148e+00,6.757185304690879413e+00,-3.244522945945102599e+00,-3.957097371225382521e+00,1.669166951786976583e+01,-7.004603776724500186e+00,-2.135745888640826706e+00,-1.111028302399419054e+01,1.038713124467516558e+01,-1.152463202434840284e+01,8.524536184188457710e+00,-1.335247100795685427e+01,-4.789829551367900784e+00,-2.388164169082992672e+00,1.526402950729050012e+01,-1.193234301019861832e+01,2.589258246584618561e+00,-1.936720753766125513e+00,-5.870744853923666184e-01,-4.536117217015406489e+00,3.666834163188124052e+00,-7.282179594267656597e+00,1.593976941986240803e+01,-8.198724812132484274e+00,-1.898650430490693708e-01,-2.420094379897918646e+00,-7.531759403227070493e+00,-3.303184940250127433e+00,-1.396499437381894193e+00,5.415121336144236963e+00,-2.635106363112027505e+00,4.671678028836135366e-01,4.636107569373919546e+00,-7.075231078065749024e-01,1.021918080408895513e+01,-4.488983293688413312e+00,5.515643730096437380e+00,-7.560513436518972341e+00,-5.068868135860249424e+00,-3.284172210044251194e+00,-2.360772985697484838e+00,-2.244179278177764303e+00,1.011080692894417510e+01,1.955164040627757949e+00,8.037408903545381733e+00,2.506978689065134880e+00,-2.764084550192784651e+00,-2.082784749713640693e+01,6.544584923188290215e-02,-4.457401092637656603e+00,3.535889465805132303e+00,-3.968043772161953697e+00,6.079116238496806712e-02,-1.678484085462110187e+01,5.864904390004055834e+00,-1.044982198994569789e+00,-2.637582110867114693e+00,-1.052298130021996414e+01,-1.239154022364199825e+01,5.611615610465793935e+00,7.838362370058205464e+00,-6.269936289617866088e+00,-3.480171404182308414e+00,-7.767702261875397696e-01,6.038969843333049425e+00,-9.646606173605487555e-01,-1.588111962868261173e+01,8.241605204764934633e-01,-6.621072465797620765e+00,6.699659083596818832e+00,6.640656095691191751e+00,8.838270725407024742e-01,3.818375051117154584e+00,2.875197638635929920e+00,-7.656799338071673233e+00,-2.613226032994411252e-01,-1.030045106491707507e+01,-3.405966759415959833e-01,7.726733030636824928e+00,7.417527169785635976e-01,-7.232976764688782367e+00,-8.972552945232399324e+00,-1.081105957197609158e+01,-4.303736086928084958e+00,9.806659342617418673e+00,-1.415698151739121613e+00,-1.062760295950899714e+00,-4.950115949915334213e+00,-1.071171738206426483e+01,-1.388305465656057258e+01,-5.213455703373814032e+00,-1.197264781259964295e+01,-2.236336618016142097e+01,-4.533199817460725534e+00,1.217675377888684451e+01,1.689946978356583074e+01,-6.663830372006835923e+00
2.481541456246655120e+00,1.015676880758883094e+01,2.532871332567518508e+00,-4.752763325740727574e+00,-4.089022965845760638e+00,-2.554764123051922020e+00,-4.701847818213289898e+00,-1.629772985560804699e+01,-5.651959742671703868e-01,-9.726913223725329516e+00,4.478043268787448739e+00,-7.598678696596032900e+00,-5.405312873322813516e+00,-1.219395279247329356e+01,1.237206148213965662e+01,-8.087006682241215660e-02,-1.832054868656760593e-01,-1.417572150248185991e+01,7.455673185378177692e+00,-6.711435071059063340e+00,-9.175057797187367026e-01,-1.002623773724760525e+00,5.062243521056098317e+00,-9.528093120079851985e+00,4.992648621401448494e+00,-1.575936346719799985e+01,1.201466706365472703e+01,1.966268121431609117e+00,-5.658641015105234651e-01,4.831355900282913396e+00,3.425618656442428467e+00,-5.693088488986417062e+00,-9.578352971983156161e-01,-2.638561643619520947e+00,-1.108696810970427604e+00,-5.126955723193885817e+00,-1.558156778120243446e+00,-1.117404168773280304e+01,1.883808010449256720e+00,-5.356088879221356791e+00,5.627879655506208501e+00,6.903569333346342596e+00,-1.752833069009331446e+00,3.368770976568702391e-02,-9.332677396462926822e+00,-1.404280959383510918e+01,-2.198544776976023574e+00,-4.782779680643284514e+00,-7.365536651555792957e+00,-2.919368759773104394e+00,8.771847585213489396e+00,5.874636000806271463e-02,3.614095936931654762e+00,-8.020973469119866195e+00,1.122929666349335776e+00,-6.489004433507827407e+00,7.505594256849985157e+00,-5.920281366239480647e+00,-2.969848265345749638e+00,9.888742792216196342e-01,2.020534550742620450e+00,1.132058497035461464e+01,-1.368706579074455476e+01,-6.849308715411360104e+00,4.587799982326547621e+00,-2.466848742864235611e+00,-9.060044791784452656e+00,-3.985278745868738426e+00,3.590488292441428309e-01,9.565096639963266867e+00,-3.618654948532280979e+00,6.753093794986336995e+00,-9.143668566580956281e+00,-3.998247434126592115e+00,-6.368159447087812453e+00,-1.355990117181424282e+01,-9.581157860748559685e+00,4.440826593619521923e+00,6.570601804724348627e-01,-5.836119900367044977e+00,5.243227521866105079e-01,8.552824434495089889e-01,-9.282023487346611645e+00,1.215246694210693335e+01,-7.449810376898282627e-01,2.403244735692643186e+00,5.203137098501086300e+00,-1.115601370289963867e+01,-5.401054853298090208e+00,5.407539289969864882e-02,-3.010306238372256971e+00,6.368858901167024023e+00,8.136448290098224234e+00,3.144629521725549992e+00,-6.449277815608598363e-01,1.292004658705488040e+01,4.112408444076494085e+00,-9.200380258374094566e+00,-1.786463494794983475e+01,4.326479251641454304e+00
3.819597337347989896e+00,2.059791857182280417e+00,7.790125946986129257e+00,2.194446404370686832e+00,5.319491372916884231e+00,1.018681057036245896e+00,6.497651478852576545e+00,7.516631072306521943e+00,3.507293009473426704e+00,8.295267796949719497e+00,3.993427842191723087e+00,7.595446376095090990e+00,6.449939008298815502e+00,1.356112172097034385e+00,5.060205564575095849e+00,5.151890694384761993e+00,6.403287454705491655e+00,7.666265201133014351e+00,5.632651868835615083e+00,3.401666988691202320e+00,6.297930732401407994e+00,3.162133631593175842e+00,2.904818897782862841e+00,8.282150761946049045e+00,5.959384747440024555e+00,1.029504555239608088e+01,8.049301250513561712e+00,3.286053787364150214e+00,-3.112426465815392174e-01,1.108217039074626342e+01,8.746689189812382637e+00,7.137899763880685811e+00,2.648533040668956673e+00,7.901719290559186426e+00,4.581270949915221991e+00,2.123622477659655949e+00,2.782393127612652783e+00,3.999848977880873679e+00,2.817592200676945158e+00,6.742395477267860038e+00,6.262019357230861338e-01,1.036178077005723175e+00,2.276465154698018800e+00,5.497206898355753157e-01,5.734373023848023720e+00,1.524468834850912780e+00,8.662301193704172064e+00,1.178010024044717952e+01,2.076544452651792216e+00,6.614937305758200381e+00,5.679156728287444444e+00,5.622732706484404375e+00,4.501100749876699503e+00,6.142534460421186004e+00,7.802339078098759373e+00,1.618719411641764916e+00,2.760495821911636227e+00,4.368762021545853358e+00,2.954740844299274194e+00,6.696452616909601474e+00,4.376039345417987114e+00,9.690204546660865503e+00,1.445794353337849358e+01,5.873923269495449517e+00,5.985908539230870851e+00,3.543167889951833072e+00,8.218512723666368203e+00,5.889538811954707853e+00,5.977085683586575549e+00,2.098751161386880337e+00,1.025532424507692442e+00,-1.757519065180088047e+00,3.220857251237848828e+00,7.786803349553026443e+00,6.349751630450962026e+00,2.077176620545374774e+00,2.139323035550184660e+00,-2.335335778193470269e-01,1.015076115773649335e+01,5.993814849532066447e+00,-2.517774755548630949e+00,7.887106423784196352e+00,9.679366268936405504e+00,4.245131047522056278e+00,3.868446527083803765e+00,-2.146501999706687869e+00,5.355601409751517217e+00,7.664149166779747446e+00,1.887257813601623369e+00,5.023252419454615314e+00,3.563572016725826241e+00,1.664099476981921732e+00,1.000695594019330503e+00,5.078183406316333581e+00,7.398599869259228967e+00,5.879535107786826309e+00,3.227377545900112388e+00,8.072390201615093019e+00,4.080903979708812024e+00,-2.802907049189292454e+00
-2.543658668449083837e+00,-4.233597713719168709e+00,-2.649289934464349017e+00,1.412792521275745838e-01,1.371757479016116932e+01,4.479820989569911482e+00,-9.496914648511505241e-01,-4.069477839305541522e+00,-2.178027345071487986e+00,8.122019064020968848e-01,-1.901194247023778150e+00,-1.856720134856320037e+00,-2.709787644812864826e+00,-2.698789661214906932e+00,-1.010874906847873955e-01,2.962114336671985537e+00,-3.879916623031260947e-01,-2.748582392485773518e+00,-1.455461249077950825e+00,2.210184333708369309e+00,-5.323685111958369909e+00,5.796446041513923397e+00,-2.910904316916418377e+00,-4.847401265326998221e+00,3.991017780148499838e+00,6.466294842668768084e+00,-1.416402481679744252e+00,-1.084035180715059443e-02,-2.601266579113171051e+00,2.201838952698798035e-01,1.261753585758768503e+00,3.852269266973993300e+00,-2.525683703273315039e+00,1.332348797294066856e+00,5.273639303937892819e+00,1.474177923878602581e+00,1.403829140527634411e+00,-1.858241112986465104e-01,-9.049174025524115983e-01,9.448685491022960292e+00,-2.222073093020568102e+00,-1.320658796603217056e+01,-5.825025683446465763e+00,-7.408303748608227046e+00,-2.909341937286911151e+00,-6.721320407465558588e-02,-1.451448877380074887e-01,1.125590340836660541e+00,2.519434789207187553e+00,-3.014110869173979967e+00,-9.403970712866831505e-01,2.627063155338676737e+00,4.493897120303169679e-02,8.242085593110038744e+00,-1.488085017103829344e+00,-5.512340036454347114e+00,-6.821317416801118583e+00,2.589422494301948596e+00,-1.455725781406066011e+00,-1.425541285687859538e+00,-4.281011341175385176e+00,-2.215726984575987490e-01,-1.230833678046478141e+00,1.470565313826643683e+00,-3.497929283028637926e+00,-2.704639746584990956e+00,2.435025276962146545e+00,4.780601134449603329e+00,-2.622828572122235080e+00,-9.103627490952920454e+00,3.142116210240844865e+00,-6.549328496216541673e+00,3.141885095436924846e+00,6.786959472023888829e+00,-2.566852310768888312e+00,-2.674143390526856567e+00,-8.192140901004101305e-01,-9.365001813582515267e-01,7.647177255994344058e+00,2.264620231767841663e+00,2.519690476170654669e+00,1.009602646526590597e-01,-2.716125154524161367e+00,-4.969506203236226050e+00,4.247614721481493660e+00,-8.136242772207420870e+00,-5.610465363563531760e+00,5.537267501712834772e+00,-1.090056851129775684e+00,1.968130822104984912e+00,4.962787677671404829e+00,-1.497557455931806336e+00,-2.867059558773750183e+00,-3.585413593542233990e+00,-1.484963582189217757e+00,-9.675622331578279667e-01,-1.525998344407998530e+00,3.202680628189691348e+00,2.131516965809829856e-01,-6.273061924937922695e-01
6.159669841888536501e-01,-1.809244524631329654e+01,1.955391668857613396e+00,-2.282591162074461444e+00,9.537950538218124663e+00,8.508884348635632477e-01,-4.257858366135593542e+00,1.656565748458622522e+01,1.486770349463645280e+00,9.164758471345106017e+00,-6.902532250375497114e+00,7.854280347122585049e+00,1.959347677148177980e-03,1.659799478863179090e+01,-1.332191080925203508e+01,1.806468742258890092e+00,3.297457755211615105e+00,2.420403079539775604e+01,-1.208796800600157084e+01,-4.024202110751833317e+00,2.848934223547062938e+00,2.278986725074065411e+00,-9.583203981138608274e-01,1.023686938338657448e+01,2.154616911626894282e+00,2.618019741750304163e+01,-4.333207248699764591e+00,-2.431918134077163618e+00,-3.678388521749625273e+00,3.166584394488399568e+00,3.131267328941127914e+00,-9.597182221750303333e-01,-6.141202009534072470e-01,2.842841064229127745e+00,1.775647004099123016e+00,6.032256923176553265e+00,2.310384338377682312e+00,1.573528997886001868e+01,3.849546026315829206e+00,8.004949988630158941e+00,-1.474583165352693648e+01,9.769687687978553248e-01,-2.289027186694344351e+00,1.550389239420550958e+00,8.734658768680276353e+00,1.269745848692489076e+01,1.096971610252567686e+01,9.360460970346196063e+00,3.450690457853587745e+00,-1.355051937642184345e+00,-1.106618021839245714e+01,-6.593289387555630654e+00,-3.953346027013294517e+00,6.695061139595296140e+00,-5.651620028300385901e-03,-5.499576203361482563e-01,-1.564737574343572746e+01,2.389034114675017584e+00,-4.948197007587584739e-01,2.049492472241155383e+00,4.568630284868123503e+00,-8.015000775749996365e+00,1.864195607271591371e+01,1.241364184857739517e+01,-1.700678113022532356e+00,-4.875960501160800042e+00,1.172735376062539459e+01,7.568047236985012916e+00,-1.985516854205319426e+00,-1.346222912496522461e+01,-9.141496333106115257e-02,-2.213052688105618504e+00,2.025617686443174748e+00,9.069531119261043273e+00,9.383367939120310197e+00,1.229089341156974768e+01,4.893388402439006413e+00,-8.553989871727882388e+00,-1.887549080864576290e+00,4.967014903223496702e+00,-5.748076245450462807e+00,3.250374800403083242e+00,1.540734286904708128e+01,-3.995847353836855298e+00,-2.539167800533960406e+00,-1.350021684532232769e+01,-8.664325358928228749e-01,1.843967556894497761e+01,-5.837715093626694163e+00,-3.433229263523493557e+00,1.859348152025582568e+00,-6.639678468675732859e+00,-7.145843955261315550e+00,-4.210092752011054262e-01,-1.604743772714479100e+00,-1.474749867106148216e+01,1.384505194285216012e+00,1.152015999179887196e+01,2.412353129019383147e+01,-3.647964348530279288e+00
3.370874745133879191e+00,7.637695813115385590e+00,4.077159509978820928e+00,6.350702616672171397e-01,-2.511850213072414295e+00,5.205007395701358064e+00,1.704566661230089819e+00,-7.606013703824734407e+00,2.943909558836427021e+00,6.796617806890505875e-01,-1.457878273164360472e+00,-3.440012776320628074e+00,6.820020711242845479e+00,-7.512883888512275732e+00,8.901607339647870987e+00,4.659005762461342348e-01,-4.380058789750028048e+00,-7.316710657907171012e+00,2.059465707946583457e+00,1.409374688215983662e+00,3.100316297462624604e+00,2.102129360399734193e+00,2.464738065335203121e+00,-2.796317192764782966e+00,8.089820140972665996e+00,-7.498614625732012762e+00,3.074830446710271836e+00,2.866177728302305994e+00,-2.151228519117108995e+00,2.574004914736595762e+00,-4.446096941886558795e+00,-8.516054464366438204e-01,5.200744248716076434e+00,3.282673170575205912e+00,6.103682944782051756e+00,-3.175361811584394456e+00,4.259579566141665552e+00,-8.854619469074657800e+00,-3.613769601633196160e+00,-1.180566889954086207e+00,2.993753820915905361e+00,1.460068118419890926e+00,1.024448907921871266e+00,4.109606994099433308e+00,3.211555066203475750e+00,-8.828095952950047121e+00,-7.514614028410737667e-01,1.742314667686954976e+00,-4.758470722590692148e+00,4.813288493916837218e+00,4.778550446053459133e+00,-3.044645396676535221e+00,2.727787955612827719e+00,-2.010929678204336213e+00,7.502055516135589741e+00,-1.033593920545237799e+00,8.568782656875782777e+00,3.780370588811843291e-02,2.076791826737642843e+00,-2.156343117069821957e+00,5.461136875966652759e+00,4.407810419514357037e+00,-4.005811227287953358e+00,-9.722159829409948717e-01,5.928083023730477130e-01,2.327543382445754094e+00,-1.606376552182572359e+00,-4.687848547450895964e+00,6.156712304073868047e-01,1.122389796674141493e+01,4.200048700995352213e+00,-8.729061930169015326e-01,1.591672920604135122e+00,-2.807934072857402263e+00,-9.181005104660104887e-01,-5.368487412446285134e+00,2.407876196507374278e+00,6.398829969554656216e+00,-1.054821982490844245e+00,2.417128191006371107e+00,3.511334275371099434e+00,8.529606393378750262e-01,-3.345200371360163683e+00,3.430632419647839271e+00,4.094795647041376441e+00,1.920019954477436563e+00,8.959636368304767506e-01,-2.438724820685477468e+00,-3.629648917554206378e+00,1.995521085453938914e+00,7.722547543925298297e-02,5.898361131993956619e+00,5.659091243831673168e+00,2.113372930765130553e-01,3.794726798612372498e+00,6.791905646505683514e+00,-7.171489415154190805e-01,9.156185311791338322e-01,-8.226045503996987307e+00,5.709882438268279792e+00
2.525677910515176094e+00,2.684631925406315567e+00,3.123926507747416981e+00,1.567337282055298875e+00,3.927140984944897717e+00,-9.941967927842904729e+00,2.692282077676230401e+00,-7.852508937898432961e+00,-2.322177697267248320e+00,1.673505631113434422e+00,1.063762438057852222e+01,-1.532678710628645469e+00,-1.199878856372667002e+00,6.442113163781071350e-01,5.160139223391944974e+00,9.038708834351654176e-01,3.821431203370281082e+00,-6.692619498293009173e+00,1.024859193700670446e+01,2.100739562753739520e+00,-2.522276590824081399e+00,-1.204426066483269775e+00,1.501860477409597383e+00,1.043695753727191144e+00,3.438680618411178891e+00,-3.363908708597757258e+00,8.861090761885330735e+00,-1.863449218705413468e+00,-2.714838132515255520e+00,1.364283696620763653e+00,1.802992579400367612e-01,1.031548684331198951e+00,7.997331661367481637e-01,4.795689653394473062e+00,3.448827909107239353e+00,-3.745739426437695307e-01,-9.210762817761923849e-01,-1.402880777943543933e+00,4.998911900200276648e+00,-9.444746493697618206e+00,-7.124490818943346682e+00,-3.106339368156711522e+00,-5.367427749791062741e-01,-5.205626248892013308e+00,-8.786733950340861909e+00,-2.023140729518973835e+00,-4.101646759601432213e-01,1.040450003747463159e-01,-9.470137881650128264e+00,-3.250793754666997160e+00,-2.133833591885223591e-01,-1.477008380842493196e+00,-1.511555614173179185e+00,-8.079715523270436961e+00,-1.535743883846004243e+00,1.161258721286172468e-01,5.148215896520738077e+00,-6.700295297453903842e+00,7.919522223693910012e-01,5.041576703137197413e+00,-7.049261104179227466e-01,8.663544455094559282e+00,3.983153712966407411e-01,-1.209347339084225093e+00,-8.334695370072202181e+00,-3.708012467295024872e-01,-1.382580218815286699e+00,-2.499016451792873461e+00,-5.327183860099592438e-01,1.026925401251673087e+00,-7.502360707002968532e+00,-4.416396878415281613e+00,-1.105651208964329157e+01,-8.481285235089732311e+00,-9.226343349686644046e+00,-1.805477392947519633e+00,-1.206592590006603061e+01,1.258158274291561129e+00,8.073500023821942762e+00,2.793123678753643979e+00,-6.550994018469857849e+00,-5.845604797374646999e+00,-3.688190959423332416e+00,5.104465531629534425e+00,7.331839581625112512e-01,-4.526413654703546285e+00,-1.576338987716612294e+00,-2.721355264168360044e+00,-1.095611777857048708e+01,-7.696789095515290668e-01,1.748952062232427274e+00,-3.376984952279619812e+00,2.098195341591502672e+00,5.777977672788538577e+00,7.125112473396501001e-01,7.258089084076841502e+00,-7.132909046455427893e-01,-5.330306216487898929e+00,-1.049957736727452584e+01,-1.466765258508940573e+00
-2.414949749297714554e-01,3.482705980607729401e+00,-1.163310833578187653e+00,2.649256765691239135e+00,-6.095666631621914355e-01,-1.636297183785677944e+01,-3.895830835797780001e+00,-1.702134675262588104e+01,7.353291241070216699e+00,1.751690042064735886e+00,1.348137968186999203e+01,-2.739122298904850705e+00,-8.110769751240266556e-01,-2.045790830360476154e+00,1.134858456714665342e+00,-1.604903039821439004e+00,1.299690785673723648e+00,-1.422878764343773472e+00,6.869507476266440982e+00,9.770713810007674027e+00,8.917290433927222981e-01,-3.906118615562105933e+00,-1.030864601001929781e+00,7.092697984087382501e+00,-1.510606541539859737e+00,-2.320302598715453968e+00,8.882361243446716514e+00,6.144436135972637381e-01,-8.932344785882306848e-01,5.950460045343115567e-01,-2.202584983698624654e+00,-4.232668881577861697e+00,-2.615081456387415404e+00,-5.163299172072808751e+00,5.676970280540194480e-02,-5.995729731414487063e+00,-2.601502128394906244e+00,-4.325461581805374323e+00,-4.653234301479442614e+00,-1.357157032503931582e+01,-5.779546396025985189e+00,-9.676510132814772902e-01,-4.834701990232297852e+00,2.419097042228330885e-01,4.211325848513334691e+00,-8.613953308163612377e+00,4.628262006351208768e+00,4.328070395622509281e+00,-8.594462392708855702e+00,2.587203058041431802e+00,2.363837203509457474e+00,-1.101728989171684714e-01,-1.630099455713563739e+00,-1.730785403688513924e+01,-3.960338640720790337e+00,2.253914961393924887e+00,-1.382168308569613036e+00,-1.188386353348996671e+01,-2.757226051961478408e+00,-2.018038374537826307e+00,1.855124430315645112e+00,1.305892479398156958e+01,-9.034185777440975063e-01,2.870755879623071216e+00,1.558562509893947290e+00,7.485954619128998289e-02,3.786683432534197813e+00,-1.167744992057989251e+01,1.034246923226642467e+00,3.432809433278206868e+00,-2.899526110456197348e+00,-1.484613557443095644e+00,-1.776959937218250829e+01,-7.584407621779475583e+00,-1.665722654432823546e+01,-2.187085401569374810e+00,-1.299726624167654521e+01,-4.318851838119967645e+00,-2.952938555238087126e+00,3.305622967620606367e+00,-2.230497190697195720e+01,-1.518478943148737770e+01,4.995710008974652006e+00,1.140103664518950488e+01,5.195409382401670051e+00,-1.765802483128938061e+00,9.199178785571749728e+00,-4.344058973864902917e+00,-1.108919129999372011e+01,1.171402709449571367e+00,-1.451588139800201738e-01,-2.780243029763457052e+00,-4.502246127663664055e+00,2.574739529239753466e+00,-2.314275817263946600e+00,1.172341081297031451e+01,-2.724209878276618202e+00,7.704127431575158447e-02,-9.178256769975469354e+00,2.141900054999678726e+00
